Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
230,Greece Super League 2,2021/2022,2022-02-02 10:00:00,11,Ergotelis,AOX Kissamikos,0,0,0,[],[],2.55,2.65,2.95,2.26,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Greece Super League 2,2021/2022,2022-02-02 10:00:00,12,Olympiakos Piraeus II,Xanthi,1,1,2,['90+4'],['90+5'],3.05,3.02,2.4,2.28,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,Greece Super League 2,2021/2022,2022-02-02 10:00:00,7,Rodos,Kallithea,0,1,1,[],['19'],3.26,3.08,2.22,2.4,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Greece Super League 2,2021/2022,2022-02-02 10:00:00,11,Kifisia,Irodotos,2,0,2,"['31', '72']",[],1.37,4.3,8.5,2.12,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
234,Greece Super League 2,2021/2022,2022-02-02 10:30:00,12,Egaleo,Kalamata,1,2,3,['78'],"['28', '40']",2.7,2.6,2.7,3.04,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
235,Greece Super League 2,2021/2022,2022-02-05 09:45:00,17,PAOK II,Apollon Larissa,3,0,3,"['32', '67', '76']",[],1.79,3.38,4.4,2.23,2.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
236,Greece Super League 2,2021/2022,2022-02-05 09:45:00,17,Panathinaikos II,Episkopi,1,2,3,['44'],"['14', '38']",2.1,2.65,3.16,2.37,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
237,Greece Super League 2,2021/2022,2022-02-05 09:45:00,17,Ergotelis,Levadiakos,1,0,1,['29'],[],4.09,3.08,1.66,2.23,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Greece Super League 2,2021/2022,2022-02-05 09:45:00,17,Olympiakos Volos,Olympiakos Piraeus II,2,3,5,"['33', '59']","['5', '30', '65']",2.63,2.81,2.41,2.25,1.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
239,Greece Super League 2,2021/2022,2022-02-05 12:00:00,17,Niki Volos,Panserraikos,1,0,1,['20'],[],1.56,3.34,5.05,2.3,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Greece Super League 2,2021/2022,2022-02-06 09:45:00,17,Trikala,Larissa,0,1,1,[],['76'],7.0,4.0,1.45,2.01,3.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Greece Super League 2,2021/2022,2022-02-06 09:45:00,17,AOX Kissamikos,Kallithea,0,0,0,[],[],3.0,2.8,2.55,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Greece Super League 2,2021/2022,2022-02-06 09:45:00,17,Kalamata,Kifisia,0,1,1,[],['80'],1.5,3.4,6.5,2.36,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Greece Super League 2,2021/2022,2022-02-06 09:45:00,17,Karaiskakis,Rodos,2,1,3,"['47', '90+6']",['90+4'],3.0,2.8,2.55,2.25,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
244,Greece Super League 2,2021/2022,2022-02-06 09:45:00,17,Almopos,Iraklis 1908,0,2,2,[],"['52', '60']",2.8,2.75,2.75,2.34,2.04,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Greece Super League 2,2021/2022,2022-02-06 09:45:00,17,Asteras Vlachioti,Irodotos,1,3,4,['90+1'],"['15', '43', '57']",2.33,2.8,3.4,2.09,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246,Greece Super League 2,2021/2022,2022-02-06 09:45:00,17,Thesprotos,Apollon Pontou,1,2,3,['23'],"['64', '65']",1.62,3.4,6.0,2.26,2.14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
247,Greece Super League 2,2021/2022,2022-02-06 09:45:00,17,Diagoras,Egaleo,1,1,2,['77'],['50'],2.75,2.8,2.75,2.64,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,Greece Super League 2,2021/2022,2022-02-06 12:00:00,17,Kavala,Veria,0,2,2,[],"['10', '25']",7.1,4.4,1.39,2.0,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Greece Super League 2,2021/2022,2022-02-06 15:00:00,17,Xanthi,Anagennisi Karditsas,5,2,7,"['7', '23', '36', '39', '70']","['74', '80']",2.22,2.8,3.2,2.48,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
250,Greece Super League 2,2021/2022,2022-02-09 09:00:00,12,AOX Kissamikos,Asteras Vlachioti,3,1,4,"['12', '23', '32']",['2'],1.38,3.7,7.2,2.12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
251,Greece Super League 2,2021/2022,2022-02-09 10:00:00,8,Kallithea,Episkopi,0,2,2,[],"['48', '54']",1.36,3.65,8.4,2.34,2.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Greece Super League 2,2021/2022,2022-02-09 10:00:00,12,Levadiakos,Kifisia,1,1,2,['2'],['62'],1.43,3.55,6.8,2.3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253,Greece Super League 2,2021/2022,2022-02-09 10:00:00,15,Kalamata,Rodos,3,1,4,"['22', '38', '69']",['33'],1.43,3.5,6.8,2.32,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
254,Greece Super League 2,2021/2022,2022-02-09 10:00:00,13,Panathinaikos II,Egaleo,0,1,1,[],['58'],2.4,2.75,2.85,2.32,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Greece Super League 2,2021/2022,2022-02-09 10:00:00,14,Trikala,Olympiakos Volos,1,2,3,['30'],"['27', '68']",2.66,2.69,2.69,2.32,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
256,Greece Super League 2,2021/2022,2022-02-09 10:00:00,10,PAOK II,Kavala,1,1,2,['21'],['38'],2.0,3.15,3.5,2.2,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
257,Greece Super League 2,2021/2022,2022-02-09 10:00:00,12,Irodotos,AEK Athens II,1,0,1,['78'],[],4.5,3.1,1.72,2.24,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Greece Super League 2,2021/2022,2022-02-09 10:30:00,13,Xanthi,Panserraikos,0,0,0,[],[],1.29,4.75,9.0,1.97,2.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Greece Super League 2,2021/2022,2022-02-12 09:45:00,18,Niki Volos,Iraklis 1908,1,1,2,['14'],['44'],2.75,2.7,2.7,2.88,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260,Greece Super League 2,2021/2022,2022-02-12 09:45:00,18,Panathinaikos II,Kifisia,1,0,1,['68'],[],2.2,3.0,3.1,2.26,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Greece Super League 2,2021/2022,2022-02-12 09:45:00,18,Almopos,Veria,1,2,3,['65'],"['32', '53']",7.5,4.0,1.36,1.91,2.33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
262,Greece Super League 2,2021/2022,2022-02-12 12:00:00,18,Kalamata,AEK Athens II,0,0,0,[],[],1.65,3.1,5.5,2.3,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Greece Super League 2,2021/2022,2022-02-13 08:30:00,18,Karaiskakis,Episkopi,0,0,0,[],[],2.45,2.9,2.65,2.43,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Greece Super League 2,2021/2022,2022-02-13 09:30:00,18,Diagoras,Irodotos,1,1,2,['24'],['65'],1.56,3.45,5.0,2.12,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265,Greece Super League 2,2021/2022,2022-02-13 09:45:00,18,AOX Kissamikos,Egaleo,1,0,1,['47'],[],1.77,3.0,3.67,2.45,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Greece Super League 2,2021/2022,2022-02-13 09:45:00,18,Asteras Vlachioti,Levadiakos,1,2,3,['69'],"['40', '72']",14.0,5.0,1.16,1.75,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
267,Greece Super League 2,2021/2022,2022-02-13 09:45:00,18,Thesprotos,Anagennisi Karditsas,0,0,0,[],[],3.85,3.25,1.78,1.75,1.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Greece Super League 2,2021/2022,2022-02-13 09:45:00,18,Zakynthos,Kallithea,1,2,3,['16'],"['25', '57']",4.6,2.95,1.63,2.1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
269,Greece Super League 2,2021/2022,2022-02-13 09:45:00,18,Ergotelis,Rodos,0,1,1,[],['24'],1.61,3.25,4.9,2.15,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Greece Super League 2,2021/2022,2022-02-13 09:45:00,18,Kavala,Apollon Pontou,3,0,3,"['30', '74', '83']",[],1.46,3.6,6.0,2.2,2.38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
271,Greece Super League 2,2021/2022,2022-02-13 09:45:00,18,PAOK II,Olympiakos Piraeus II,1,0,1,['62'],[],2.39,3.0,2.65,2.3,1.94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Greece Super League 2,2021/2022,2022-02-13 09:45:00,18,Trikala,Apollon Larissa,0,1,1,[],['76'],2.4,2.85,2.75,2.45,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Greece Super League 2,2021/2022,2022-02-13 09:45:00,18,Olympiakos Volos,Panserraikos,1,2,3,['58'],"['46', '62']",2.33,2.85,2.85,2.44,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
274,Greece Super League 2,2021/2022,2022-02-13 12:00:00,18,Xanthi,Pierikos,3,0,3,"['39', '86', '90+2']",[],1.15,4.46,10.54,1.69,3.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275,Greece Super League 2,2021/2022,2022-02-16 09:00:00,19,Egaleo,Zakynthos,2,1,3,"['37', '90+8']",['57'],1.21,5.0,11.5,2.15,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
276,Greece Super League 2,2021/2022,2022-02-16 09:00:00,19,Levadiakos,Diagoras,4,0,4,"['21', '27', '65', '89']",[],1.12,6.8,26.0,1.77,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
277,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Kallithea,OF Ierapetra,1,2,3,['90+5'],"['53', '67']",1.34,3.8,9.2,2.24,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
278,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Irodotos,AOX Kissamikos,2,2,4,"['8', '90']","['48', '77']",4.4,2.9,1.85,2.3,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
279,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Rodos,Asteras Vlachioti,0,1,1,[],['43'],1.28,4.4,8.8,2.16,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Episkopi,Ergotelis,1,0,1,['72'],[],3.0,2.6,2.5,2.51,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Kifisia,Karaiskakis,0,0,0,[],[],1.28,4.5,8.7,2.25,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Apollon Larissa,Larissa,0,2,2,[],"['61', '64']",16.0,4.5,1.2,2.42,3.96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Olympiakos Piraeus II,Trikala,2,0,2,"['25', '71']",[],1.3,4.4,8.2,2.15,2.84,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
284,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Panserraikos,PAOK II,1,2,3,['71'],"['26', '82']",2.16,3.28,3.2,2.22,1.99,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
285,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Iraklis 1908,Olympiakos Volos,4,0,4,"['26', '64', '71', '88']",[],1.46,3.7,6.3,2.68,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
286,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Veria,Niki Volos,1,0,1,['52'],[],1.21,5.6,13.5,1.91,2.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Apollon Pontou,Almopos,1,1,2,['45+2'],['87'],2.31,3.2,2.7,2.01,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Anagennisi Karditsas,Kavala,1,0,1,['45+7'],[],1.5,4.14,5.75,2.01,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Greece Super League 2,2021/2022,2022-02-16 10:00:00,19,Pierikos,Thesprotos,0,3,3,[],"['48', '71', '90+1']",1.94,3.26,3.86,2.12,2.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,Greece Super League 2,2021/2022,2022-02-16 10:30:00,19,AEK Athens II,Panathinaikos II,0,1,1,[],['78'],1.73,3.2,4.6,2.42,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Greece Super League 2,2021/2022,2022-02-19 09:45:00,20,Karaiskakis,AEK Athens II,0,1,1,[],['50'],4.3,2.95,1.95,2.72,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Greece Super League 2,2021/2022,2022-02-19 12:00:00,20,Larissa,Olympiakos Piraeus II,2,1,3,"['20', '54']",['79'],1.5,3.37,6.83,2.64,2.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
293,Greece Super League 2,2021/2022,2022-02-20 09:00:00,20,Asteras Vlachioti,Episkopi,0,0,0,[],[],2.45,2.5,3.4,2.72,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Greece Super League 2,2021/2022,2022-02-20 09:30:00,20,Panathinaikos II,Kalamata,1,2,3,['23'],"['38', '41']",3.65,2.55,2.3,2.84,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
295,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,Kavala,Pierikos,1,2,3,['7'],"['24', '60']",1.8,3.2,4.2,1.94,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
296,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,OF Ierapetra,Egaleo,0,1,1,[],['47'],2.6,2.7,2.8,2.32,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,Zakynthos,Irodotos,1,0,1,['26'],[],2.14,3.22,3.23,2.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,AOX Kissamikos,Levadiakos,3,1,4,"['54', '56', '90+3']",['74'],2.5,3.0,2.6,2.31,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
299,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,Diagoras,Rodos,1,0,1,['7'],[],2.64,2.8,2.6,2.42,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,Ergotelis,Kifisia,2,1,3,"['44', '52']",['14'],2.05,2.8,3.8,2.72,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
301,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,Almopos,Anagennisi Karditsas,1,0,1,['15'],[],4.5,3.15,1.77,2.21,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,Niki Volos,Apollon Pontou,1,0,1,['44'],[],1.5,3.65,6.5,2.12,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,PAOK II,Iraklis 1908,0,0,0,[],[],2.8,2.8,2.55,2.7,2.27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Greece Super League 2,2021/2022,2022-02-20 09:45:00,20,Trikala,Panserraikos,1,1,2,['45+1'],['38'],3.82,3.2,1.95,2.26,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
305,Greece Super League 2,2021/2022,2022-02-20 15:00:00,20,Thesprotos,Xanthi,0,0,0,[],[],6.0,3.6,1.5,2.02,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Greece Super League 2,2021/2022,2022-02-23 10:00:00,12,Rodos,Episkopi,0,0,0,[],[],2.46,2.95,2.92,2.48,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Greece Super League 2,2021/2022,2022-02-23 10:00:00,12,Zakynthos,Ergotelis,2,0,2,"['58', '72']",[],3.85,3.1,1.83,2.12,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
308,Greece Super League 2,2021/2022,2022-02-23 10:00:00,12,Iraklis 1908,Anagennisi Karditsas,1,1,2,['18'],['3'],2.61,2.98,2.71,2.45,2.17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309,Greece Super League 2,2021/2022,2022-02-23 10:30:00,11,Kalamata,Kallithea,2,2,4,"['11', '43']","['34', '49']",2.19,2.6,3.5,2.84,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
310,Greece Super League 2,2021/2022,2022-02-26 09:45:00,21,Olympiakos Piraeus II,Apollon Larissa,0,1,1,[],['74'],1.39,4.14,8.3,1.83,2.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Greece Super League 2,2021/2022,2022-02-26 09:45:00,21,AEK Athens II,Ergotelis,1,1,2,['16'],['32'],2.31,3.08,3.11,2.23,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
312,Greece Super League 2,2021/2022,2022-02-26 12:00:00,21,Veria,PAOK II,2,1,3,"['31', '71']",['90+5'],1.26,4.94,11.5,2.08,2.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
313,Greece Super League 2,2021/2022,2022-02-27 09:00:00,21,Levadiakos,Zakynthos,4,0,4,"['24', '33', '51', '54']",[],1.18,5.2,12.75,1.74,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
314,Greece Super League 2,2021/2022,2022-02-27 09:30:00,21,Rodos,AOX Kissamikos,0,1,1,[],['62'],2.98,2.76,2.37,2.36,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Greece Super League 2,2021/2022,2022-02-27 09:45:00,21,Kifisia,Asteras Vlachioti,2,1,3,"['4', '85']",['59'],1.59,3.08,5.95,2.48,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
316,Greece Super League 2,2021/2022,2022-02-27 09:45:00,21,Episkopi,Diagoras,1,0,1,['13'],[],1.5,3.5,7.5,2.34,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Greece Super League 2,2021/2022,2022-02-27 09:45:00,21,Panserraikos,Larissa,0,1,1,[],['31'],8.0,3.6,1.4,2.4,2.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Greece Super League 2,2021/2022,2022-02-27 09:45:00,21,Iraklis 1908,Trikala,0,1,1,[],['8'],1.14,6.05,13.5,1.79,2.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Greece Super League 2,2021/2022,2022-02-27 09:45:00,21,Kalamata,Karaiskakis,2,0,2,"['56', '73']",[],1.26,4.4,10.0,2.09,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
320,Greece Super League 2,2021/2022,2022-02-27 09:45:00,21,Pierikos,Almopos,2,2,4,"['34', '85']","['19', '45+1']",2.18,3.22,2.86,2.04,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
321,Greece Super League 2,2021/2022,2022-02-27 09:45:00,21,Anagennisi Karditsas,Niki Volos,0,0,0,[],[],1.85,3.17,3.82,2.37,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Greece Super League 2,2021/2022,2022-02-27 09:45:00,21,Irodotos,OF Ierapetra,2,1,3,"['38', '47']",['75'],2.29,2.98,2.88,2.36,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
323,Greece Super League 2,2021/2022,2022-02-27 09:45:00,21,Egaleo,Kallithea,0,0,0,[],[],2.5,2.95,2.65,2.48,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Greece Super League 2,2021/2022,2022-02-28 12:00:00,21,Xanthi,Kavala,0,0,0,[],[],1.53,3.6,5.5,2.0,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Greece Super League 2,2021/2022,2022-03-02 10:00:00,13,Karaiskakis,Kallithea,1,0,1,['47'],[],4.0,2.9,1.95,2.37,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
326,Greece Super League 2,2021/2022,2022-03-02 10:00:00,13,Kifisia,Rodos,1,0,1,['72'],[],1.83,2.9,4.33,2.46,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
327,Greece Super League 2,2021/2022,2022-03-02 10:00:00,13,Olympiakos Volos,PAOK II,3,1,4,"['3', '32', '44']",['25'],2.8,3.3,2.2,2.0,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
328,Greece Super League 2,2021/2022,2022-03-02 10:30:00,13,Anagennisi Karditsas,Veria,5,2,7,"['52', '61', '63', '68', '85']","['49', '58']",4.0,3.0,1.87,2.35,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
329,Greece Super League 2,2021/2022,2022-03-03 10:00:00,14,Iraklis 1908,Xanthi,1,0,1,['12'],[],2.63,2.75,2.75,2.42,2.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Greece Super League 2,2021/2022,2022-03-05 09:45:00,22,OF Ierapetra,Levadiakos,0,1,1,[],['15'],6.8,4.1,1.45,1.87,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,Greece Super League 2,2021/2022,2022-03-05 09:45:00,22,Asteras Vlachioti,AEK Athens II,1,1,2,['90+1'],['35'],3.3,3.02,2.24,2.72,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
332,Greece Super League 2,2021/2022,2022-03-05 09:45:00,22,Karaiskakis,Panathinaikos II,1,1,2,['47'],['77'],2.91,3.0,2.48,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
333,Greece Super League 2,2021/2022,2022-03-05 09:45:00,22,Niki Volos,Pierikos,2,0,2,"['7', '15']",[],1.48,3.84,6.9,2.25,2.24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
334,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,Diagoras,Kifisia,0,2,2,[],"['18', '56']",2.8,2.52,2.61,2.34,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,AOX Kissamikos,Episkopi,1,0,1,['90+3'],[],1.71,3.05,4.6,2.6,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
336,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,Zakynthos,Rodos,5,0,5,"['9', '26', '29', '49', '70']",[],2.72,2.9,2.45,2.23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
337,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,Ergotelis,Kalamata,2,0,2,"['10', '81']",[],2.7,2.8,2.6,2.28,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
338,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,Kallithea,Irodotos,3,0,3,"['69', '73', '90+4']",[],1.23,4.45,8.81,1.93,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
339,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,Almopos,Xanthi,2,2,4,"['39', '68']","['23', '45']",3.2,2.75,2.3,2.2,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
340,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,Olympiakos Volos,Anagennisi Karditsas,0,1,1,[],['30'],2.83,3.2,2.2,2.01,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,PAOK II,Apollon Pontou,2,1,3,"['9', '85']",['72'],1.53,3.65,5.75,2.03,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
342,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,Larissa,Iraklis 1908,3,0,3,"['15', '74', '79']",[],1.45,3.35,6.8,2.48,2.35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
343,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,Apollon Larissa,Panserraikos,1,0,1,['34'],[],2.25,3.0,3.05,2.24,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
344,Greece Super League 2,2021/2022,2022-03-06 09:45:00,22,Kavala,Thesprotos,1,1,2,['88'],['22'],1.7,3.35,4.6,2.05,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
345,Greece Super League 2,2021/2022,2022-03-06 12:00:00,22,Trikala,Veria,1,2,3,['54'],"['8', '59']",9.7,5.25,1.21,1.67,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
